ID,Form_ID,Form,Cognateset_ID,Doubt,Cognate_Detection_Method,Source,Alignment,Alignment_Method,Alignment_Source
EnaweneNawe-28_skin-1-1,EnaweneNawe-28_skin-1,eõli,skin-143,false,expert,,,,
Garifuna-28_skin-1-1,Garifuna-28_skin-1,adɨɲɨgɨda,skin-143,false,expert,,,,
Garifuna-28_skin-2-1,Garifuna-28_skin-2,uraɨ,skin-143,false,expert,,,,
Wayuu-28_skin-1-1,Wayuu-28_skin-1,ta-ta,skin-143,false,expert,,,,
Guinau-28_skin-1-1,Guinau-28_skin-1,neːda,skin-141,false,expert,,,,
Ignaciano-28_skin-1-1,Ignaciano-28_skin-1,úmama,skin-142,false,expert,,,,
Inapari-28_skin-1-1,Inapari-28_skin-1,matʃáti,skin-141,false,expert,,,,
IslandCarib-28_skin-1-1,IslandCarib-28_skin-1,ula,skin-143,false,expert,,,,
Karutana-28_skin-1-1,Karutana-28_skin-1,ia,skin-141,false,expert,,,,
Kaishana-28_skin-1-1,Kaishana-28_skin-1,-ala,skin-142,false,expert,,,,
Kinikinao-28_skin-1-1,Kinikinao-28_skin-1,maːdoke,skin-141,false,expert,,,,
Curripaco-28_skin-1-1,Curripaco-28_skin-1,likutsi,skin-141,false,expert,,,,
Lokono-28_skin-1-1,Lokono-28_skin-1,ɨda,skin-143,false,expert,,,,
Machiguenga-28_skin-1-1,Machiguenga-28_skin-1,meʃinantsi,skin-141,false,expert,,,,
Manao-28_skin-1-1,Manao-28_skin-1,ita,,false,expert,,,,
Mandahuaca-28_skin-1-1,Mandahuaca-28_skin-1,nu-ya:baro,skin-141,false,expert,,,,
Machinere-28_skin-1-1,Machinere-28_skin-1,-sapi,skin-143,false,expert,,,,
Maragua-28_skin-1-1,Maragua-28_skin-1,n-idia,skin-143,false,expert,,,,
MapidianMawayana-28_skin-1-1,MapidianMawayana-28_skin-1,-mada,skin-141,false,expert,,,,
Mehinaku-28_skin-1-1,Mehinaku-28_skin-1,maĩ,skin-142,false,expert,,,,
Nomatsiguenga-28_skin-1-1,Nomatsiguenga-28_skin-1,masitsi,skin-141,false,expert,,,,
Palikur-28_skin-1-1,Palikur-28_skin-1,-mar,skin-141,false,expert,,,,
Paraujano-28_skin-1-1,Paraujano-28_skin-1,hundo,skin-143,false,expert,,,,
Paraujano-28_skin-2-1,Paraujano-28_skin-2,woto,skin-143,false,expert,,,,
Parecis-28_skin-1-1,Parecis-28_skin-1,militi,skin-142,false,expert,,,,
Piapoco-28_skin-1-1,Piapoco-28_skin-1,íimamisi,skin-142,false,expert,,,,
Yine-28_skin-1-1,Yine-28_skin-1,mtatʃi,skin-141,false,expert,,,,
Resigaro-28_skin-1-1,Resigaro-28_skin-1,eːmu,skin-142,false,expert,,,,
Resigaro-28_skin-2-1,Resigaro-28_skin-2,eːmamiːʔo,skin-142,false,expert,,,,
Saraveca-28_skin-1-1,Saraveca-28_skin-1,i-nihivia,skin-142,false,expert,,,,
Taino-28_skin-1-1,Taino-28_skin-1,kara,skin-143,false,expert,,,,
Taino-28_skin-2-1,Taino-28_skin-2,ura,skin-143,false,expert,,,,
Tariana-28_skin-1-1,Tariana-28_skin-1,ja,skin-142,false,expert,,,,
Terena-28_skin-1-1,Terena-28_skin-1,moto,skin-141,false,expert,,,,
Trinitario-28_skin-1-1,Trinitario-28_skin-1,ummo,skin-142,false,expert,,,,
Wainuma-28_skin-1-1,Wainuma-28_skin-1,-mami,skin-141,false,expert,,,,
Wapishana-28_skin-1-1,Wapishana-28_skin-1,maɖaj,skin-141,false,expert,,,,
Warekena-28_skin-1-1,Warekena-28_skin-1,yasi,skin-141,false,expert,,,,
WarekenaVelha-28_skin-1-1,WarekenaVelha-28_skin-1,mata,skin-141,false,expert,,,,
Waura-28_skin-1-1,Waura-28_skin-1,mãĩ,skin-142,false,expert,,,,
Yavitero-28_skin-1-1,Yavitero-28_skin-1,itamaka,skin-141,false,expert,,,,
Yawalapiti-28_skin-1-1,Yawalapiti-28_skin-1,maa,skin-142,false,expert,,,,
Yucuna-28_skin-1-1,Yucuna-28_skin-1,imaji,skin-141,false,expert,,,,
Achagua-29_fleshmeat-1-1,Achagua-29_fleshmeat-1,-inaː,,false,expert,,,,
Yanesha-29_fleshmeat-1-1,Yanesha-29_fleshmeat-1,tʃetsots,,false,expert,,,,
Yanesha-29_fleshmeat-2-1,Yanesha-29_fleshmeat-2,yetʃets,,false,expert,,,,
Apurina-29_fleshmeat-1-1,Apurina-29_fleshmeat-1,ʃeɲi-,,false,expert,,,,
Aruan-29_fleshmeat-1-1,Aruan-29_fleshmeat-1,soː,,false,expert,,,,
Ashaninka-29_fleshmeat-1-1,Ashaninka-29_fleshmeat-1,watsa,,false,expert,,,,
Xiriana-29_fleshmeat-1-1,Xiriana-29_fleshmeat-1,-hɨtɨ,,false,expert,,,,
Xiriana-29_fleshmeat-2-1,Xiriana-29_fleshmeat-2,-tɨfɨ,,false,expert,,,,
Avane-29_fleshmeat-1-1,Avane-29_fleshmeat-1,mitsi,,false,expert,,,,
BaniwaDoIcana-29_fleshmeat-1-1,BaniwaDoIcana-29_fleshmeat-1,-iːpe,,false,expert,,,,
Bare-29_fleshmeat-1-1,Bare-29_fleshmeat-1,ditihi,,false,expert,,,,
Baure-29_fleshmeat-1-1,Baure-29_fleshmeat-1,enʃon,,false,expert,,,,
Cabiyari-29_fleshmeat-1-1,Cabiyari-29_fleshmeat-1,-iʔi,,false,expert,,,,
Chamicuro-29_fleshmeat-1-1,Chamicuro-29_fleshmeat-1,pekano,,false,expert,,,,
EnaweneNawe-29_fleshmeat-1-1,EnaweneNawe-29_fleshmeat-1,nete,,false,expert,,,,
Garifuna-29_fleshmeat-1-1,Garifuna-29_fleshmeat-1,ɨgɨrɨgɨ,,false,expert,,,,
Wayuu-29_fleshmeat-1-1,Wayuu-29_fleshmeat-1,te-ʔiɾuku,,false,expert,,,,
Guinau-29_fleshmeat-1-1,Guinau-29_fleshmeat-1,neːdenaha,,false,expert,,,,
Guinau-29_fleshmeat-2-1,Guinau-29_fleshmeat-2,netina,,false,expert,,,,
Ignaciano-29_fleshmeat-1-1,Ignaciano-29_fleshmeat-1,etʃe,,false,expert,,,,
Inapari-29_fleshmeat-1-1,Inapari-29_fleshmeat-1,ɨtʃití,,false,expert,,,,
IslandCarib-29_fleshmeat-1-1,IslandCarib-29_fleshmeat-1,orogoro,,false,expert,,,,
Kaishana-29_fleshmeat-1-1,Kaishana-29_fleshmeat-1,-ina,,false,expert,,,,
Kinikinao-29_fleshmeat-1-1,Kinikinao-29_fleshmeat-1,naːum,,false,expert,,,,
Curripaco-29_fleshmeat-1-1,Curripaco-29_fleshmeat-1,liːphe,,false,expert,,,,
Lokono-29_fleshmeat-1-1,Lokono-29_fleshmeat-1,airoko,,false,expert,,,,
Machiguenga-29_fleshmeat-1-1,Machiguenga-29_fleshmeat-1,poʃiniri,,false,expert,,,,
Machinere-29_fleshmeat-1-1,Machinere-29_fleshmeat-1,hĩhĩte,,false,expert,,,,
Maragua-29_fleshmeat-1-1,Maragua-29_fleshmeat-1,uɲa,,false,expert,,,,
Maragua-29_fleshmeat-2-1,Maragua-29_fleshmeat-2,no-kabe,,false,expert,,,,
Mariate-29_fleshmeat-1-1,Mariate-29_fleshmeat-1,petuapɨmi,,false,expert,,,,
MapidianMawayana-29_fleshmeat-1-1,MapidianMawayana-29_fleshmeat-1,wĩ,,false,expert,,,,
Mehinaku-29_fleshmeat-1-1,Mehinaku-29_fleshmeat-1,nĩhiti,,false,expert,,,,
Nomatsiguenga-29_fleshmeat-1-1,Nomatsiguenga-29_fleshmeat-1,patsatsi,,false,expert,,,,
Palikur-29_fleshmeat-1-1,Palikur-29_fleshmeat-1,inti,,false,expert,,,,
Paraujano-29_fleshmeat-1-1,Paraujano-29_fleshmeat-1,hirukupa,,false,expert,,,,
Parecis-29_fleshmeat-1-1,Parecis-29_fleshmeat-1,eteti,,false,expert,,,,
Piapoco-29_fleshmeat-1-1,Piapoco-29_fleshmeat-1,iinasi,,false,expert,,,,
Yine-29_fleshmeat-1-1,Yine-29_fleshmeat-1,giitʃi,,false,expert,,,,
Resigaro-29_fleshmeat-1-1,Resigaro-29_fleshmeat-1,giʔi,,false,expert,,,,
Resigaro-29_fleshmeat-2-1,Resigaro-29_fleshmeat-2,piʃaːni_,,false,expert,,,,
Saraveca-29_fleshmeat-1-1,Saraveca-29_fleshmeat-1,e-teti,,false,expert,,,,
Taino-29_fleshmeat-1-1,Taino-29_fleshmeat-1,kai,,false,expert,,,,
Tariana-29_fleshmeat-1-1,Tariana-29_fleshmeat-1,pe,,false,expert,,,,
Terena-29_fleshmeat-1-1,Terena-29_fleshmeat-1,ijéu,,false,expert,,,,
Terena-29_fleshmeat-2-1,Terena-29_fleshmeat-2,nâum,,false,expert,,,,
Trinitario-29_fleshmeat-1-1,Trinitario-29_fleshmeat-1,etʃe,,false,expert,,,,
Wainuma-29_fleshmeat-1-1,Wainuma-29_fleshmeat-1,bimukui,,false,expert,,,,
Wainuma-29_fleshmeat-2-1,Wainuma-29_fleshmeat-2,-ahpimi,,false,expert,,,,
Wapishana-29_fleshmeat-1-1,Wapishana-29_fleshmeat-1,ɖɨnaj,,false,expert,,,,
Warekena-29_fleshmeat-1-1,Warekena-29_fleshmeat-1,itasi,,false,expert,,,,
WarekenaVelha-29_fleshmeat-1-1,WarekenaVelha-29_fleshmeat-1,mitʃi,,false,expert,,,,
Waura-29_fleshmeat-1-1,Waura-29_fleshmeat-1,hɨtai,,false,expert,,,,
Yavitero-29_fleshmeat-1-1,Yavitero-29_fleshmeat-1,mitsi,,false,expert,,,,
Yawalapiti-29_fleshmeat-1-1,Yawalapiti-29_fleshmeat-1,iti,,false,expert,,,,
Yucuna-29_fleshmeat-1-1,Yucuna-29_fleshmeat-1,iʔihi,,false,expert,,,,
Jumana-29_fleshmeat-1-1,Jumana-29_fleshmeat-1,n-ina,,false,expert,,,,
Achagua-30_blood-1-1,Achagua-30_blood-1,-iɻanaː,blood-148,false,expert,,,,
Yanesha-30_blood-1-1,Yanesha-30_blood-1,eʐaʃats,blood-148,false,expert,,,,
Yanesha-30_blood-2-1,Yanesha-30_blood-2,yeʐaʃ,blood-148,false,expert,,,,
Apurina-30_blood-1-1,Apurina-30_blood-1,erẽka,blood-148,false,expert,,,,
Ashaninka-30_blood-1-1,Ashaninka-30_blood-1,raha,blood-148,false,expert,,,,
Xiriana-30_blood-1-1,Xiriana-30_blood-1,-hɨɻa,blood-148,false,expert,,,,
Avane-30_blood-1-1,Avane-30_blood-1,-miya-ʂi,blood-148,false,expert,,,,
BaniwaDoIcana-30_blood-1-1,BaniwaDoIcana-30_blood-1,-iːɻanaː,blood-148,false,expert,,,,
Bare-30_blood-1-1,Bare-30_blood-1,hi,blood-148,false,expert,,,,
Baure-30_blood-1-1,Baure-30_blood-1,iti,blood-148,false,expert,,,,
Cabiyari-30_blood-1-1,Cabiyari-30_blood-1,-iʔira,blood-148,false,expert,,,,
Caquinte-30_blood-1-1,Caquinte-30_blood-1,raha,blood-148,false,expert,,,,
Cariai-30_blood-1-1,Cariai-30_blood-1,nu-tsaɲi,blood-148,false,expert,,,,
Chamicuro-30_blood-1-1,Chamicuro-30_blood-1,iila,blood-148,false,expert,,,,
EnaweneNawe-30_blood-1-1,EnaweneNawe-30_blood-1,tiɲolajti,blood-148,false,expert,,,,
Garifuna-30_blood-1-1,Garifuna-30_blood-1,hitaɨ,blood-148,false,expert,,,,
Wayuu-30_blood-1-1,Wayuu-30_blood-1,iʃaa,blood-148,false,expert,,,,
Guinau-30_blood-1-1,Guinau-30_blood-1,neːa,blood-148,false,expert,,,,
Guinau-30_blood-2-1,Guinau-30_blood-2,nuija,blood-148,false,expert,,,,
Ignaciano-30_blood-1-1,Ignaciano-30_blood-1,iti,blood-148,false,expert,,,,
Inapari-30_blood-1-1,Inapari-30_blood-1,ɨrááti,blood-148,false,expert,,,,
IslandCarib-30_blood-1-1,IslandCarib-30_blood-1,bitao,blood-148,false,expert,,,,
Kaishana-30_blood-1-1,Kaishana-30_blood-1,-tsakana,blood-148,false,expert,,,,
Kaishana-30_blood-2-1,Kaishana-30_blood-2,i-tse,blood-148,false,expert,,,,
Kinikinao-30_blood-1-1,Kinikinao-30_blood-1,iti,blood-148,false,expert,,,,
Curripaco-30_blood-1-1,Curripaco-30_blood-1,irana,blood-148,false,expert,,,,
Lokono-30_blood-1-1,Lokono-30_blood-1,ɨthɨ,blood-148,false,expert,,,,
Machiguenga-30_blood-1-1,Machiguenga-30_blood-1,irantisi,blood-148,false,expert,,,,
Manao-30_blood-1-1,Manao-30_blood-1,irati,,false,expert,,,,
Mandahuaca-30_blood-1-1,Mandahuaca-30_blood-1,nu-rami,blood-148,false,expert,,,,
Machinere-30_blood-1-1,Machinere-30_blood-1,tʃirali,blood-148,false,expert,,,,
Maragua-30_blood-1-1,Maragua-30_blood-1,n-isa,blood-148,false,expert,,,,
Maragua-30_blood-2-1,Maragua-30_blood-2,itahɨ,blood-148,false,expert,,,,
Mariate-30_blood-1-1,Mariate-30_blood-1,iraɨ,blood-148,false,expert,,,,
MapidianMawayana-30_blood-1-1,MapidianMawayana-30_blood-1,-kɨwɨde,blood-148,false,expert,,,,
Mehinaku-30_blood-1-1,Mehinaku-30_blood-1,ɨʂai,blood-148,false,expert,,,,
Nomatsiguenga-30_blood-1-1,Nomatsiguenga-30_blood-1,araatsi,blood-148,false,expert,,,,
Palikur-30_blood-1-1,Palikur-30_blood-1,migat,blood-149,false,expert,,,,
Paraujano-30_blood-1-1,Paraujano-30_blood-1,taya,blood-148,false,expert,,,,
Parecis-30_blood-1-1,Parecis-30_blood-1,itimalaʃa,blood-148,false,expert,,,,
Passe-30_blood-1-1,Passe-30_blood-1,tʃita,blood-148,false,expert,,,,
Piapoco-30_blood-1-1,Piapoco-30_blood-1,irái,blood-148,false,expert,,,,
Yine-30_blood-1-1,Yine-30_blood-1,grantʃi,blood-148,false,expert,,,,
Resigaro-30_blood-1-1,Resigaro-30_blood-1,-iːdu,blood-148,false,expert,,,,
Resigaro-30_blood-2-1,Resigaro-30_blood-2,-ido,blood-148,false,expert,,,,
Saraveca-30_blood-1-1,Saraveca-30_blood-1,ezo-dsane,blood-148,false,expert,,,,
Taino-30_blood-1-1,Taino-30_blood-1,moinlau,blood-148,false,expert,,,,
Taino-30_blood-2-1,Taino-30_blood-2,moin,blood-148,false,expert,,,,
Tariana-30_blood-1-1,Tariana-30_blood-1,ɾi,blood-148,false,expert,,,,
Terena-30_blood-1-1,Terena-30_blood-1,íti,blood-148,false,expert,,,,
Trinitario-30_blood-1-1,Trinitario-30_blood-1,itne,blood-148,false,expert,,,,
Wainuma-30_blood-1-1,Wainuma-30_blood-1,-ira,blood-148,false,expert,,,,
Wapishana-30_blood-1-1,Wapishana-30_blood-1,iʐaj,blood-148,false,expert,,,,
Araicu-30_blood-1-1,Araicu-30_blood-1,isso,blood-148,false,expert,,,,
Warekena-30_blood-1-1,Warekena-30_blood-1,ile,blood-148,false,expert,,,,
WarekenaVelha-30_blood-1-1,WarekenaVelha-30_blood-1,miaʃi,blood-148,false,expert,,,,
Waura-30_blood-1-1,Waura-30_blood-1,iʐai,blood-148,false,expert,,,,
Yavitero-30_blood-1-1,Yavitero-30_blood-1,miya,blood-148,false,expert,,,,
Yawalapiti-30_blood-1-1,Yawalapiti-30_blood-1,iʃa,blood-148,false,expert,,,,
Yucuna-30_blood-1-1,Yucuna-30_blood-1,rirami,blood-148,false,expert,,,,
Jumana-30_blood-1-1,Jumana-30_blood-1,nita,blood-148,false,expert,,,,
Jumana-30_blood-2-1,Jumana-30_blood-2,wyta,blood-148,false,expert,,,,
Achagua-31_bone-1-1,Achagua-31_bone-1,-yahideː,bone-153,false,expert,,,,
Yanesha-31_bone-1-1,Yanesha-31_bone-1,nopats,bone-151,false,expert,,,,
Anauya-31_bone-1-1,Anauya-31_bone-1,korokoroni,bone-151,false,expert,,,,
Apurina-31_bone-1-1,Apurina-31_bone-1,apɨ,bone-151,false,expert,,,,
Ashaninka-31_bone-1-1,Ashaninka-31_bone-1,tonki,bone-152,false,expert,,,,
Xiriana-31_bone-1-1,Xiriana-31_bone-1,naːbe,bone-151,false,expert,,,,
Avane-31_bone-1-1,Avane-31_bone-1,-ʂimapiye,bone-151,false,expert,,,,
BaniwaDoIcana-31_bone-1-1,BaniwaDoIcana-31_bone-1,-aːpi,bone-151,false,expert,,,,
BaniwaDoIcana-31_bone-2-1,BaniwaDoIcana-31_bone-2,-napi,bone-151,false,expert,,,,
BaniwaDoIcana-31_bone-3-1,BaniwaDoIcana-31_bone-3,-inapi,bone-151,false,expert,,,,
Bare-31_bone-1-1,Bare-31_bone-1,abihi,bone-151,false,expert,,,,
Baure-31_bone-1-1,Baure-31_bone-1,nop,bone-151,false,expert,,,,
Cabiyari-31_bone-1-1,Cabiyari-31_bone-1,-api,bone-151,false,expert,,,,
Caquinte-31_bone-1-1,Caquinte-31_bone-1,toNki,bone-152,false,expert,,,,
Chamicuro-31_bone-1-1,Chamicuro-31_bone-1,kahpu,bone-151,false,expert,,,,
Garifuna-31_bone-1-1,Garifuna-31_bone-1,abu,bone-151,false,expert,,,,
Garifuna-31_bone-2-1,Garifuna-31_bone-2,abun,bone-151,false,expert,,,,
Wayuu-31_bone-1-1,Wayuu-31_bone-1,hi-ipɨ,bone-151,false,expert,,,,
Guinau-31_bone-1-1,Guinau-31_bone-1,naːbe,bone-151,false,expert,,,,
Ignaciano-31_bone-1-1,Ignaciano-31_bone-1,yape,bone-151,false,expert,,,,
Inapari-31_bone-1-1,Inapari-31_bone-1,apɨtí,bone-151,false,expert,,,,
IslandCarib-31_bone-1-1,IslandCarib-31_bone-1,abu,bone-151,false,expert,,,,
Karutana-31_bone-1-1,Karutana-31_bone-1,napire,bone-151,false,expert,,,,
Kaishana-31_bone-1-1,Kaishana-31_bone-1,-pimi,bone-151,false,expert,,,,
Kinikinao-31_bone-1-1,Kinikinao-31_bone-1,hɔpεːti,bone-151,false,expert,,,,
Curripaco-31_bone-1-1,Curripaco-31_bone-1,inapi,bone-151,false,expert,,,,
Lokono-31_bone-1-1,Lokono-31_bone-1,aboraha,bone-151,false,expert,,,,
Machiguenga-31_bone-1-1,Machiguenga-31_bone-1,tonkitsi,bone-152,false,expert,,,,
Mandahuaca-31_bone-1-1,Mandahuaca-31_bone-1,yahi-ʒi,bone-151,false,expert,,,,
MapidianMawayana-31_bone-1-1,MapidianMawayana-31_bone-1,-kɨbɨ,bone-151,false,expert,,,,
Mehinaku-31_bone-1-1,Mehinaku-31_bone-1,napi,bone-151,false,expert,,,,
Nomatsiguenga-31_bone-1-1,Nomatsiguenga-31_bone-1,notoNi,bone-152,false,expert,,,,
Palikur-31_bone-1-1,Palikur-31_bone-1,apit,bone-151,false,expert,,,,
Paraujano-31_bone-1-1,Paraujano-31_bone-1,taibia,bone-151,false,expert,,,,
Parecis-31_bone-1-1,Parecis-31_bone-1,enahe,bone-151,false,expert,,,,
Piapoco-31_bone-1-1,Piapoco-31_bone-1,nuapi,,false,expert,,,,
Yine-31_bone-1-1,Yine-31_bone-1,gaptʃi,bone-151,false,expert,,,,
Resigaro-31_bone-1-1,Resigaro-31_bone-1,-aːpi,bone-151,false,expert,,,,
Saraveca-31_bone-1-1,Saraveca-31_bone-1,e-nahaʃe,bone-151,false,expert,,,,
Taino-31_bone-1-1,Taino-31_bone-1,magu’ey,bone-151,false,expert,,,,
Tariana-31_bone-1-1,Tariana-31_bone-1,ɲapi,bone-151,false,expert,,,,
Terena-31_bone-1-1,Terena-31_bone-1,ôpe,bone-151,false,expert,,,,
Trinitario-31_bone-1-1,Trinitario-31_bone-1,ʔjopeɣe,bone-153,false,expert,,,,
Wainuma-31_bone-1-1,Wainuma-31_bone-1,-pihrɨ,bone-151,false,expert,,,,
Wapishana-31_bone-1-1,Wapishana-31_bone-1,niwaʔɨ,bone-151,false,expert,,,,
Warekena-31_bone-1-1,Warekena-31_bone-1,yapisi,bone-151,false,expert,,,,
WarekenaVelha-31_bone-1-1,WarekenaVelha-31_bone-1,ʃimapie,bone-151,false,expert,,,,
Waura-31_bone-1-1,Waura-31_bone-1,-napɨ,bone-151,false,expert,,,,
Yavitero-31_bone-1-1,Yavitero-31_bone-1,ihiu,bone-151,false,expert,,,,
Yawalapiti-31_bone-1-1,Yawalapiti-31_bone-1,api,bone-151,false,expert,,,,
Yucuna-31_bone-1-1,Yucuna-31_bone-1,aphinahe,bone-151,false,expert,,,,
Jumana-31_bone-1-1,Jumana-31_bone-1,pina,bone-151,false,expert,,,,
Achagua-32_egg-1-1,Achagua-32_egg-1,-eːwi,egg-155,false,expert,,,,
Yanesha-32_egg-1-1,Yanesha-32_egg-1,paʼmeʼ,egg-156,false,expert,,,,
Apurina-32_egg-1-1,Apurina-32_egg-1,nakɨ,egg-157,false,expert,,,,
Ashaninka-32_egg-1-1,Ashaninka-32_egg-1,iitsoki,egg-158,false,expert,,,,
Xiriana-32_egg-1-1,Xiriana-32_egg-1,-wina,egg-156,false,expert,,,,
Avane-32_egg-1-1,Avane-32_egg-1,inena,egg-156,false,expert,,,,
BaniwaDoIcana-32_egg-1-1,BaniwaDoIcana-32_egg-1,-ehwe,egg-155,false,expert,,,,
Bare-32_egg-1-1,Bare-32_egg-1,tiniku,egg-164,false,expert,,,,
Baure-32_egg-1-1,Baure-32_egg-1,naʔ,egg-156,false,expert,,,,
Cabiyari-32_egg-1-1,Cabiyari-32_egg-1,-e:awhe,egg-155,false,expert,,,,
Caquinte-32_egg-1-1,Caquinte-32_egg-1,kitsite,egg-158,false,expert,,,,
Chamicuro-32_egg-1-1,Chamicuro-32_egg-1,welo,egg-159,false,expert,,,,
EnaweneNawe-32_egg-1-1,EnaweneNawe-32_egg-1,nesse,egg-159,false,expert,,,,
Garifuna-32_egg-1-1,Garifuna-32_egg-1,gaɲen,egg-161,false,expert,,,,
Wayuu-32_egg-1-1,Wayuu-32_egg-1,kaľina-ʃuku,egg-161,false,expert,,,,
Guinau-32_egg-1-1,Guinau-32_egg-1,-sene,egg-164,false,expert,,,,
Ignaciano-32_egg-1-1,Ignaciano-32_egg-1,warayuʔa,egg-160,false,expert,,,,
Inapari-32_egg-1-1,Inapari-32_egg-1,anahɨrɨ́,egg-157,false,expert,,,,
IslandCarib-32_egg-1-1,IslandCarib-32_egg-1,tii,egg-161,false,expert,,,,
Kaishana-32_egg-1-1,Kaishana-32_egg-1,tsupia,egg-159,false,expert,,,,
Kaishana-32_egg-2-1,Kaishana-32_egg-2,ai,egg-159,false,expert,,,,
Kinikinao-32_egg-1-1,Kinikinao-32_egg-1,xe’exa,egg-162,false,expert,,,,
Curripaco-32_egg-1-1,Curripaco-32_egg-1,liefe,egg-155,false,expert,,,,
Lokono-32_egg-1-1,Lokono-32_egg-1,ɨsa,egg-161,false,expert,,,,
Machiguenga-32_egg-1-1,Machiguenga-32_egg-1,gitsokintsi,egg-158,false,expert,,,,
Mandahuaca-32_egg-1-1,Mandahuaca-32_egg-1,dumalimire,egg-159,false,expert,,,,
Machinere-32_egg-1-1,Machinere-32_egg-1,tonaki,egg-157,false,expert,,,,
Maragua-32_egg-1-1,Maragua-32_egg-1,ehi,egg-155,false,expert,,,,
MapidianMawayana-32_egg-1-1,MapidianMawayana-32_egg-1,r-ɨde,egg-156,false,expert,,,,
Mehinaku-32_egg-1-1,Mehinaku-32_egg-1,initsai,egg-159,false,expert,,,,
Nomatsiguenga-32_egg-1-1,Nomatsiguenga-32_egg-1,igitso,egg-158,false,expert,,,,
Palikur-32_egg-1-1,Palikur-32_egg-1,antyan,egg-156,false,expert,,,,
Paraujano-32_egg-1-1,Paraujano-32_egg-1,hɨyuk,egg-162,false,expert,,,,
Parecis-32_egg-1-1,Parecis-32_egg-1,etseti,egg-159,false,expert,,,,
Piapoco-32_egg-1-1,Piapoco-32_egg-1,yéewési,egg-155,false,expert,,,,
Yine-32_egg-1-1,Yine-32_egg-1,ginahi,egg-157,false,expert,,,,
Resigaro-32_egg-1-1,Resigaro-32_egg-1,eːveu,egg-155,false,expert,,,,
Resigaro-32_egg-2-1,Resigaro-32_egg-2,eːve,egg-155,false,expert,,,,
Resigaro-32_egg-3-1,Resigaro-32_egg-3,eːvi,egg-155,false,expert,,,,
Saraveca-32_egg-1-1,Saraveca-32_egg-1,enehe,egg-157,false,expert,,,,
Tariana-32_egg-1-1,Tariana-32_egg-1,ewhe,egg-155,false,expert,,,,
Terena-32_egg-1-1,Terena-32_egg-1,koputoe,egg-162,false,expert,,,,
Trinitario-32_egg-1-1,Trinitario-32_egg-1,wraya,egg-160,false,expert,,,,
Wainuma-32_egg-1-1,Wainuma-32_egg-1,-eepi,egg-159,false,expert,,,,
Wainuma-32_egg-2-1,Wainuma-32_egg-2,-haepe,egg-159,false,expert,,,,
Wapishana-32_egg-1-1,Wapishana-32_egg-1,ɖanij,egg-156,false,expert,,,,
Warekena-32_egg-1-1,Warekena-32_egg-1,yawesi,egg-159,false,expert,,,,
WarekenaVelha-32_egg-1-1,WarekenaVelha-32_egg-1,inena,egg-156,false,expert,,,,
Waura-32_egg-1-1,Waura-32_egg-1,iitsai,egg-159,false,expert,,,,
Yavitero-32_egg-1-1,Yavitero-32_egg-1,inesi-naha,egg-156,false,expert,,,,
Yawalapiti-32_egg-1-1,Yawalapiti-32_egg-1,kɨhɨtʃi,egg-159,false,expert,,,,
Yucuna-32_egg-1-1,Yucuna-32_egg-1,ehwehi,egg-159,false,expert,,,,
Achagua-33_fatgrease-1-1,Achagua-33_fatgrease-1,-uwika,,false,expert,,,,
Yanesha-33_fatgrease-1-1,Yanesha-33_fatgrease-1,poʼʃeʼ,,false,expert,,,,
Apurina-33_fatgrease-1-1,Apurina-33_fatgrease-1,-ĩː,,false,expert,,,,
Ashaninka-33_fatgrease-1-1,Ashaninka-33_fatgrease-1,yeenka,,false,expert,,,,
Xiriana-33_fatgrease-1-1,Xiriana-33_fatgrease-1,-reke,,false,expert,,,,
Avane-33_fatgrease-1-1,Avane-33_fatgrease-1,ʂipa-ʂi,,false,expert,,,,
BaniwaDoIcana-33_fatgrease-1-1,BaniwaDoIcana-33_fatgrease-1,-iːt̼i,,false,expert,,,,
BaniwaDoIcana-33_fatgrease-2-1,BaniwaDoIcana-33_fatgrease-2,kepe,,false,expert,,,,
Bare-33_fatgrease-1-1,Bare-33_fatgrease-1,ikuɲehe,,false,expert,,,,
Baure-33_fatgrease-1-1,Baure-33_fatgrease-1,eskiap,,false,expert,,,,
Cabiyari-33_fatgrease-1-1,Cabiyari-33_fatgrease-1,-iʔiti,,false,expert,,,,
Chamicuro-33_fatgrease-1-1,Chamicuro-33_fatgrease-1,wuhsi,,false,expert,,,,
Garifuna-33_fatgrease-1-1,Garifuna-33_fatgrease-1,agulei,,false,expert,,,,
Garifuna-33_fatgrease-2-1,Garifuna-33_fatgrease-2,dibunei,,false,expert,,,,
Wayuu-33_fatgrease-1-1,Wayuu-33_fatgrease-1,ausiʃia,,false,expert,,,,
Ignaciano-33_fatgrease-1-1,Ignaciano-33_fatgrease-1,tauhewa,,false,expert,,,,
Inapari-33_fatgrease-1-1,Inapari-33_fatgrease-1,haĩréti,,false,expert,,,,
IslandCarib-33_fatgrease-1-1,IslandCarib-33_fatgrease-1,agole,,false,expert,,,,
Kaishana-33_fatgrease-1-1,Kaishana-33_fatgrease-1,ka-musekana,,false,expert,,,,
Kinikinao-33_fatgrease-1-1,Kinikinao-33_fatgrease-1,tʃikiʃina,,false,expert,,,,
Curripaco-33_fatgrease-1-1,Curripaco-33_fatgrease-1,litavana,,false,expert,,,,
Lokono-33_fatgrease-1-1,Lokono-33_fatgrease-1,khi,,false,expert,,,,
